N215_BC09	N233_BC07	94.21	4797438	37466	99.2190414967322	85.64	4361278	15657	99.6409997253099
N215_BC09	N233_BC08	75.10	3824657	32582	99.1481066145278	66.88	3406137	11655	99.6578235109157
N215_BC09	N237_BC04	92.54	4712632	37432	99.205709251221	84.11	4283412	15970	99.6271663804462
N216_BC03	N222_BC10	87.45	4991749	39148	99.2157458237584	79.28	4525289	15824	99.6503206756519
N216_BC03	N225_BC01	99.87	5700517	6353	99.8885539679998	98.73	5635677	3110	99.9448158579706
N216_BC03	N225_BC04	85.77	4895816	37535	99.2333249452185	77.83	4442856	14886	99.6649452514329
N216_BC03	N225_BC12	84.04	4797000	38887	99.1893475088597	75.62	4316160	14844	99.6560831850534
N216_BC03	N226_BC09	53.98	3081243	153665	95.0128892787748	4.98	284243	13814	95.140073810085
N216_BC03	N229_BC03	99.73	5692393	5522	99.9029933456808	98.82	5640413	2922	99.9481952828632
N216_BC03	N233_BC07	97.07	5540929	5898	99.8935557557225	96.01	5480289	2865	99.9477217351129
N216_BC03	N233_BC08	73.93	4219842	8253	99.8044239571055	72.02	4110622	2791	99.9321027328711
N216_BC03	N237_BC04	83.70	4777909	35219	99.2628783846658	76.86	4387489	15697	99.6422327212672
N222_BC10	N225_BC01	93.69	4941571	39848	99.1936167668136	84.43	4452991	15418	99.6537608093077
N222_BC10	N225_BC04	92.04	4854550	40283	99.1702011514971	82.52	4352290	15169	99.6514708348938
N222_BC10	N225_BC12	89.65	4728660	41616	99.1199198081486	79.54	4195620	14963	99.6433661771085
N222_BC10	N226_BC09	57.47	3030970	158005	94.786982385177	2.74	144610	13686	90.535924209944
N222_BC10	N229_BC03	93.63	4938410	39211	99.205999501864	84.79	4472390	15909	99.6442841523212
N222_BC10	N233_BC07	93.36	4923980	39748	99.1927668268352	84.28	4445160	15806	99.6444222480181
N222_BC10	N233_BC08	74.21	3914034	33760	99.1374627813657	65.88	3474454	11780	99.6609539225444
N222_BC10	N237_BC04	89.71	4731405	36409	99.230482277463	81.83	4315885	15632	99.6378031388696
N225_BC01	N225_BC04	85.81	4877187	38179	99.2171922052609	77.60	4410287	14833	99.6636726816191
N225_BC01	N225_BC12	84.07	4777829	39553	99.1721553868922	75.36	4282589	14790	99.654648157925
N225_BC01	N226_BC09	54.09	3074012	155225	94.9504100829795	4.17	237052	13376	94.3573561918904
N225_BC01	N229_BC03	99.82	5673159	6332	99.8883866995443	98.67	5608059	3076	99.9451503630757
N225_BC01	N233_BC07	97.15	5521597	6509	99.8821174381252	95.92	5451577	3007	99.9448416485725
N225_BC01	N233_BC08	73.62	4183903	8796	99.7897656805141	71.51	4064123	2806	99.9309568140531
N225_BC01	N237_BC04	83.73	4758897	35679	99.2502674464272	76.62	4354997	15483	99.6444773670338
N225_BC04	N225_BC12	89.05	4692516	42084	99.1031676823265	78.58	4140736	14494	99.6499656099785
N225_BC04	N226_BC09	57.03	3004895	155669	94.8194862050088	2.88	151895	13018	91.4296059778136
N225_BC04	N229_BC03	92.30	4863419	38511	99.2081496576791	83.40	4394359	15057	99.6573561695801
N225_BC04	N233_BC07	92.00	4847928	38742	99.2008544681357	82.96	4371448	14917	99.6587629545176
N225_BC04	N233_BC08	73.71	3884180	34575	99.1098507278241	64.87	3418200	11275	99.6701480311275
N225_BC04	N237_BC04	89.01	4690299	37808	99.1939106653968	80.38	4235799	15082	99.643939667581
N225_BC12	N226_BC09	58.56	2984551	153887	94.8438810393925	2.99	152491	12283	91.9450983992498
N225_BC12	N229_BC03	93.33	4756671	39322	99.1733294146263	83.79	4270551	15015	99.6484060253583
N225_BC12	N233_BC07	93.05	4742493	39064	99.1762982043411	83.49	4255433	14710	99.6543242485547
N225_BC12	N233_BC08	74.69	3806952	34339	99.0979923046048	65.66	3346792	11330	99.6614668614004
N225_BC12	N237_BC04	90.76	4625938	39084	99.1551118929826	81.27	4142198	14896	99.6403841631907
N226_BC09	N229_BC03	84.61	3149731	155538	95.0618640131491	8.46	314811	13791	95.6192763277014
N226_BC09	N233_BC07	84.07	3129864	154075	95.0772621430196	8.60	320124	13587	95.7557071634742
N226_BC09	N233_BC08	66.71	2483660	124262	94.9968192103589	5.41	201360	10146	94.96126340882
N226_BC09	N237_BC04	86.33	3213851	152732	95.2476950549357	11.49	427711	13424	96.8614321352502
N229_BC03	N233_BC07	97.07	5563670	5963	99.8928225433931	96.00	5502190	2888	99.9475118089343
N229_BC03	N233_BC08	73.89	4235028	8237	99.8055030568865	72.01	4127268	2848	99.9309955156777
N229_BC03	N237_BC04	83.18	4767549	35776	99.2495934493804	76.21	4368029	15799	99.6383036834233
N233_BC07	N233_BC08	76.33	4202629	8629	99.7946761420054	74.21	4085649	2779	99.9319814306124
N233_BC07	N237_BC04	85.99	4734570	36185	99.2357278485691	78.56	4325730	15742	99.6360845452675
N233_BC08	N237_BC04	89.01	3736681	31576	99.1549720192866	79.57	3340561	11769	99.6476939053051
